Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM
44.008,0.00074565415058458744,44.008,0.00045061114136047016,44.008,-1.7881394498431356E-05,44.008,0.00080287461297956779
44.012,0.00074565415058458744,44.012,0.00045061114136047016,44.012,-1.7881394498431356E-05,44.012,0.00080287461297956779
44.016,0.00074565415058458744,44.016,0.00045061114136047016,44.016,-1.7881394498431356E-05,44.016,0.00080287461297956779
44.02,0.0038892033034088197,44.02,0.00075817112673348945,44.02,0.0017488003819465866,44.02,0.0033545496079057219
44.024,0.0038892033034088197,44.024,0.00075817112673348945,44.024,0.0017488003819465866,44.024,0.0033545496079057219
44.028,0.0038892033034088197,44.028,0.00075817112673348945,44.028,0.0017488003819465866,44.028,0.0033545496079057219
44.032,-0.00057578090284948963,44.032,0.00065088275974290127,44.032,-0.00035583975051878394,44.032,-0.00069379810653913659
44.036,-0.00057578090284948963,44.036,0.00065088275974290127,44.036,-0.00035583975051878394,44.036,-0.00069379810653913659
44.04,-0.00057578090284948963,44.04,0.00065088275974290127,44.04,-0.00035583975051878394,44.04,-0.00069379810653913659
44.044,-0.002337098260944978,44.044,-0.00064373020194352876,44.044,-0.00090301042217078346,44.044,-0.0017237664296487825
44.048,-0.002337098260944978,44.048,-0.00064373020194352876,44.048,-0.00090301042217078346,44.048,-0.0017237664296487825
44.052,-0.002337098260944978,44.052,-0.00064373020194352876,44.052,-0.00090301042217078346,44.052,-0.0017237664296487825
44.056,0.0016736985250531747,44.056,-0.0016379357360563121,44.056,0.00053465369550309756,44.056,0.00077247624233223449
44.06,0.0016736985250531747,44.06,-0.0016379357360563121,44.06,0.00053465369550309756,44.06,0.00077247624233223449
44.064,0.0016736985250531747,44.064,-0.0016379357360563121,44.064,0.00053465369550309756,44.064,0.00077247624233223449
44.068,0.0016665459672538022,44.068,-0.00057935718174917589,44.068,0.00080466275242941092,44.068,0.0017076731746001944
44.072,0.0016665459672538022,44.072,-0.00057935718174917589,44.072,0.00080466275242941092,44.072,0.0017076731746001944
44.076,0.0016665459672538022,44.076,-0.00057935718174917589,44.076,0.00080466275242941092,44.076,0.0017076731746001944
44.08,-0.0026983024298132914,44.08,0.0014090538864763907,44.08,-0.0011873245946958419,44.08,-0.0022315980334042329
44.084,-0.0026983024298132914,44.084,0.0014090538864763907,44.084,-0.0011873245946958419,44.084,-0.0022315980334042329
44.088,-0.0026983024298132914,44.088,0.0014090538864763907,44.088,-0.0011873245946958419,44.088,-0.0022315980334042329
44.092,0.00061869624964572484,44.092,3.5762788996862711E-05,44.092,0.00025749208077741151,44.092,-9.6559530291529311E-05
44.096,0.00061869624964572484,44.096,3.5762788996862711E-05,44.096,0.00025749208077741151,44.096,-9.6559530291529311E-05
44.1,0.00061869624964572484,44.1,3.5762788996862711E-05,44.1,0.00025749208077741151,44.1,-9.6559530291529311E-05
44.104,0.0036585333143790552,44.104,0.0012016297102945871,44.104,0.0013768673763792144,44.104,0.0033652784446047811
44.108,0.0036585333143790552,44.108,0.0012016297102945871,44.108,0.0013768673763792144,44.108,0.0033652784446047811
44.112,0.0036585333143790552,44.112,0.0012016297102945871,44.112,0.0013768673763792144,44.112,0.0033652784446047811
44.116,-0.00084936623867548936,44.116,-0.00071525577993725414,44.116,-9.4771390841686182E-05,44.116,-0.00059723857624760729
44.12,-0.00084936623867548936,44.12,-0.00071525577993725414,44.12,-9.4771390841686182E-05,44.12,-0.00059723857624760729
44.124,-0.00084936623867548936,44.124,-0.00071525577993725414,44.124,-9.4771390841686182E-05,44.124,-0.00059723857624760729
44.128,-0.0035619737840875258,44.128,-0.0014305115598745083,44.128,-0.0016701222461534884,44.128,-0.0035548212262881533
44.132,-0.0035619737840875258,44.132,-0.0014305115598745083,44.132,-0.0016701222461534884,44.132,-0.0035548212262881533
44.136,-0.0035619737840875258,44.136,-0.0014305115598745083,44.136,-0.0016701222461534884,44.136,-0.0035548212262881533
44.14,0.0011497736662491361,44.14,-0.0001358985981880783,44.14,0.00039696695786517607,44.14,0.00060081485514729355
44.144,0.0011497736662491361,44.144,-0.0001358985981880783,44.144,0.00039696695786517607,44.144,0.00060081485514729355
44.148,0.0011497736662491361,44.148,-0.0001358985981880783,44.148,0.00039696695786517607,44.148,0.00060081485514729355
44.152,0.002337098260944978,44.152,-0.00129461296168643,44.152,0.00042021277071313686,44.152,0.0016611815489042728
44.156,0.002337098260944978,44.156,-0.00129461296168643,44.156,0.00042021277071313686,44.156,0.0016611815489042728
44.16,0.002337098260944978,44.16,-0.00129461296168643,44.16,0.00042021277071313686,44.16,0.0016611815489042728
44.164,-0.0021654368737600372,44.164,0.00045061114136047016,44.164,-0.0012034178497444302,44.164,-0.0016200543415578808
44.168,-0.0021654368737600372,44.168,0.00045061114136047016,44.168,-0.0012034178497444302,44.168,-0.0016200543415578808
44.172,-0.0021654368737600372,44.172,0.00045061114136047016,44.172,-0.0012034178497444302,44.172,-0.0016200543415578808
44.176,-0.0012534857543400381,44.176,-0.0014019013286770182,44.176,-0.00082433228637768545,44.176,-0.0011211634350516459
44.18,-0.0012534857543400381,44.18,-0.0014019013286770182,44.18,-0.00082433228637768545,44.18,-0.0011211634350516459
44.184,-0.0012534857543400381,44.184,-0.0014019013286770182,44.184,-0.00082433228637768545,44.184,-0.0011211634350516459
44.188,0.003257990077614193,44.188,0.00014305115598745084,44.188,0.0014430285360234104,44.188,0.0024586917435343112
44.192,0.003257990077614193,44.192,0.00014305115598745084,44.192,0.0014430285360234104,44.192,0.0024586917435343112
44.196,0.003257990077614193,44.196,0.00014305115598745084,44.196,0.0014430285360234104,44.196,0.0024586917435343112
44.2,-0.00046133997805952894,44.2,-0.0010585785543071361,44.2,-0.00057578090284948963,44.2,-0.0004953146276065485
44.204,-0.00046133997805952894,44.204,-0.0010585785543071361,44.204,-0.00057578090284948963,44.204,-0.0004953146276065485
44.208,-0.00046133997805952894,44.208,-0.0010585785543071361,44.208,-0.00057578090284948963,44.208,-0.0004953146276065485
44.212,-0.0033009054244104281,44.212,-0.0001358985981880783,44.212,-0.0015717745764121161,44.212,-0.0030791761326298792
44.216,-0.0033009054244104281,44.216,-0.0001358985981880783,44.216,-0.0015717745764121161,44.216,-0.0030791761326298792
44.22,-0.0033009054244104281,44.22,-0.0001358985981880783,44.22,-0.0015717745764121161,44.22,-0.0030791761326298792
44.224,0.00077068810288239136,44.224,0.00027894975417552912,44.224,0.00057756904229933276,44.224,0.00066161159644196016
44.228,0.00077068810288239136,44.228,0.00027894975417552912,44.228,0.00057756904229933276,44.228,0.00066161159644196016
44.232,0.00077068810288239136,44.232,0.00027894975417552912,44.232,0.00057756904229933276,44.232,0.00066161159644196016
44.236,0.0032114984519182712,44.236,0.001544952484664469,44.236,0.0010854006460547833,44.236,0.0025534631343759975
44.24,0.0032114984519182712,44.24,0.001544952484664469,44.24,0.0010854006460547833,44.24,0.0025534631343759975
44.244,0.0032114984519182712,44.244,0.001544952484664469,44.244,0.0010854006460547833,44.244,0.0025534631343759975
44.248,-0.0011962652919450577,44.248,0.00072240833773662676,44.248,-0.00047028067530874464,44.248,-0.00095307832676639118
44.252,-0.0011962652919450577,44.252,0.00072240833773662676,44.252,-0.00047028067530874464,44.252,-0.00095307832676639118
44.256,-0.0011962652919450577,44.256,0.00072240833773662676,44.256,-0.00047028067530874464,44.256,-0.00095307832676639118
44.26,-0.001437664117673881,44.26,-0.0010228157653102735,44.26,-0.0008153915891284698,44.26,-0.0017040968957005081
44.264,-0.001437664117673881,44.264,-0.0010228157653102735,44.264,-0.0008153915891284698,44.264,-0.0017040968957005081
44.268,-0.001437664117673881,44.268,-0.0010228157653102735,44.268,-0.0008153915891284698,44.268,-0.0017040968957005081
44.272,0.0020670892040186646,44.272,0.00034332277436988198,44.272,0.00062406066799525423,44.272,0.0021654368737600372
44.276,0.0020670892040186646,44.276,0.00034332277436988198,44.276,0.00062406066799525423,44.276,0.0021654368737600372
44.28,0.0020670892040186646,44.28,0.00034332277436988198,44.28,0.00062406066799525423,44.28,0.0021654368737600372
44.284,0.00084578995977580311,44.284,7.1525577993725419E-06,44.284,9.8347669741372454E-05,44.284,0.00076532368453286197
44.288,0.00084578995977580311,44.288,7.1525577993725419E-06,44.288,9.8347669741372454E-05,44.288,0.00076532368453286197
44.292,0.00084578995977580311,44.292,7.1525577993725419E-06,44.292,9.8347669741372454E-05,44.292,0.00076532368453286197
44.296,-0.002666115919716115,44.296,0.00014305115598745084,44.296,-0.001122951574501489,44.296,-0.0027054549876126639
44.3,-0.002666115919716115,44.3,0.00014305115598745084,44.3,-0.001122951574501489,44.3,-0.0027054549876126639
44.304,-0.002666115919716115,44.304,0.00014305115598745084,44.304,-0.001122951574501489,44.304,-0.0027054549876126639
44.308,0.0013589859818807829,44.308,-0.00095129018731654805,44.308,0.00042021277071313686,44.308,0.00079393391573035215
44.312,0.0013589859818807829,44.312,-0.00095129018731654805,44.312,0.00042021277071313686,44.312,0.00079393391573035215
44.316,0.0013589859818807829,44.316,-0.00095129018731654805,44.316,0.00042021277071313686,44.316,0.00079393391573035215
44.32,0.0044041874649636426,44.32,0.00099420553411278326,44.32,0.0020366908333713314,44.32,0.0034457447198477219
44.324,0.0044041874649636426,44.324,0.00099420553411278326,44.324,0.0020366908333713314,44.324,0.0034457447198477219
44.328,0.0044041874649636426,44.328,0.00099420553411278326,44.328,0.0020366908333713314,44.328,0.0034457447198477219
44.332,-0.00082790856527737171,44.332,0.00034332277436988198,44.332,-6.2584880744509736E-05,44.332,-0.00059723857624760729
44.336,-0.00082790856527737171,44.336,0.00034332277436988198,44.336,-6.2584880744509736E-05,44.336,-0.00059723857624760729
44.34,-0.00082790856527737171,44.34,0.00034332277436988198,44.34,-6.2584880744509736E-05,44.34,-0.00059723857624760729
44.344,-0.0020796061801675665,44.344,0.00020742417618180371,44.344,-0.00087797646987297954,44.344,-0.0023818017471910567
44.348,-0.0020796061801675665,44.348,0.00020742417618180371,44.348,-0.00087797646987297954,44.348,-0.0023818017471910567
44.352,-0.0020796061801675665,44.352,0.00020742417618180371,44.352,-0.00087797646987297954,44.352,-0.0023818017471910567
44.356,0.0014591217910719986,44.356,0.0013017655194858025,44.356,0.00081360344967862667,44.356,0.00093877321116764615
44.36,0.0014591217910719986,44.36,0.0013017655194858025,44.36,0.00081360344967862667,44.36,0.00093877321116764615
44.364,0.0014591217910719986,44.364,0.0013017655194858025,44.364,0.00081360344967862667,44.364,0.00093877321116764615
44.368,0.0019991399049246253,44.368,0.00027894975417552912,44.368,0.00051498416155482303,44.368,0.0013679266791299985
44.372,0.0019991399049246253,44.372,0.00027894975417552912,44.372,0.00051498416155482303,44.372,0.0013679266791299985
44.376,0.0019991399049246253,44.376,0.00027894975417552912,44.376,0.00051498416155482303,44.376,0.0013679266791299985
44.38,-0.0023853780260907429,44.38,-0.00061511997074603858,44.38,-0.00099241739466294013,44.38,-0.002519488484828978
44.384,-0.0023853780260907429,44.384,-0.00061511997074603858,44.384,-0.00099241739466294013,44.384,-0.002519488484828978
44.388,-0.0023853780260907429,44.388,-0.00061511997074603858,44.388,-0.00099241739466294013,44.388,-0.002519488484828978
44.392,0.00066518787534164642,44.392,0.00014305115598745084,44.392,5.1856044045450927E-05,44.392,0.00043988230466141133
44.396,0.00066518787534164642,44.396,0.00014305115598745084,44.396,5.1856044045450927E-05,44.396,0.00043988230466141133
44.4,0.00066518787534164642,44.4,0.00014305115598745084,44.4,5.1856044045450927E-05,44.4,0.00043988230466141133
44.404,0.0032150747308179574,44.404,0.0027036668481628208,44.404,0.0014340878387741945,44.404,0.0029915572995875658
44.408,0.0032150747308179574,44.408,0.0027036668481628208,44.408,0.0014340878387741945,44.408,0.0029915572995875658
44.412,0.0032150747308179574,44.412,0.0027036668481628208,44.412,0.0014340878387741945,44.412,0.0029915572995875658
44.416,-0.00081181531022878355,44.416,-0.00020027161838243117,44.416,-0.0004076957945642349,44.416,-0.00092804437446858726
44.42,-0.00081181531022878355,44.42,-0.00020027161838243117,44.42,-0.0004076957945642349,44.42,-0.00092804437446858726
44.424,-0.00081181531022878355,44.424,-0.00020027161838243117,44.424,-0.0004076957945642349,44.424,-0.00092804437446858726
44.428,-0.004089474921791251,44.428,-0.0011587143634983518,44.428,-0.0013214350534340772,44.428,-0.0030505659014323891
44.432,-0.004089474921791251,44.432,-0.0011587143634983518,44.432,-0.0013214350534340772,44.432,-0.0030505659014323891
44.436,-0.004089474921791251,44.436,-0.0011587143634983518,44.436,-0.0013214350534340772,44.436,-0.0030505659014323891
44.44,0.0012302399414920772,44.44,0.00031471254317239186,44.44,0.00012159348258933321,44.44,0.0010550022754074499
44.444,0.0012302399414920772,44.444,0.00031471254317239186,44.444,0.00012159348258933321,44.444,0.0010550022754074499
44.448,0.0012302399414920772,44.448,0.00031471254317239186,44.448,0.00012159348258933321,44.448,0.0010550022754074499
44.452,0.0021386147820123902,44.452,0.00075817112673348945,44.452,0.00083863740197643048,44.452,0.0017791987525939198
44.456,0.0021386147820123902,44.456,0.00075817112673348945,44.456,0.00083863740197643048,44.456,0.0017791987525939198
44.46,0.0021386147820123902,44.46,0.00075817112673348945,44.46,0.00083863740197643048,44.46,0.0017791987525939198
44.464,-0.0014966727195187045,44.464,0.0014734269066707436,44.464,-0.00033974649547019572,44.464,-0.0016808510828525474
44.468,-0.0014966727195187045,44.468,0.0014734269066707436,44.468,-0.00033974649547019572,44.468,-0.0016808510828525474
44.472,-0.0014966727195187045,44.472,0.0014734269066707436,44.472,-0.00033974649547019572,44.472,-0.0016808510828525474
44.476,-0.0012964011011362732,44.476,0.0012373924992914497,44.476,-0.00099956995246231264,44.476,-0.0015968085287099199
44.48,-0.0012964011011362732,44.48,0.0012373924992914497,44.48,-0.00099956995246231264,44.48,-0.0015968085287099199
44.484,-0.0012964011011362732,44.484,0.0012373924992914497,44.484,-0.00099956995246231264,44.484,-0.0015968085287099199
44.488,0.0032150747308179574,44.488,0.00082254414692784232,44.488,0.00090301042217078346,44.488,0.0024604798829841543
44.492,0.0032150747308179574,44.492,0.00082254414692784232,44.492,0.00090301042217078346,44.492,0.0024604798829841543
44.496,0.0032150747308179574,44.496,0.00082254414692784232,44.496,0.00090301042217078346,44.496,0.0024604798829841543
44.5,-0.00065624717809243077,44.5,0.00095844274511592057,44.5,-0.00025391580187772526,44.5,-0.0012016297102945871
44.504,-0.00065624717809243077,44.504,0.00095844274511592057,44.504,-0.00025391580187772526,44.504,-0.0012016297102945871
44.508,-0.00065624717809243077,44.508,0.00095844274511592057,44.508,-0.00025391580187772526,44.508,-0.0012016297102945871
44.512,-0.0035351516923398788,44.512,0.0022244454756048604,44.512,-0.0017881394498431354,44.512,-0.0026839973142145463
44.516,-0.0035351516923398788,44.516,0.0022244454756048604,44.516,-0.0017881394498431354,44.516,-0.0026839973142145463
44.52,-0.0035351516923398788,44.52,0.0022244454756048604,44.52,-0.0017881394498431354,44.52,-0.0026839973142145463
44.524,0.0016093255048588218,44.524,0.00075817112673348945,44.524,6.0796741294666607E-05,44.524,-0.00032901765877113695
44.528,0.0016093255048588218,44.528,0.00075817112673348945,44.528,6.0796741294666607E-05,44.528,-0.00032901765877113695
44.532,0.0016093255048588218,44.532,0.00075817112673348945,44.532,6.0796741294666607E-05,44.532,-0.00032901765877113695
44.536,0.0029110910243446246,44.536,0.00058650973954854841,44.536,0.0011175871561519596,44.536,0.0035262109950906632
44.54,0.0029110910243446246,44.54,0.00058650973954854841,44.54,0.0011175871561519596,44.54,0.0035262109950906632
44.544,0.0029110910243446246,44.544,0.00058650973954854841,44.544,0.0011175871561519596,44.544,0.0035262109950906632
44.548,-0.0008636713542742344,44.548,-0.00020027161838243117,44.548,-0.00072598461663631302,44.548,-0.00082075600747799919
44.552,-0.0008636713542742344,44.552,-0.00020027161838243117,44.552,-0.00072598461663631302,44.552,-0.00082075600747799919
44.556,-0.0008636713542742344,44.556,-0.00020027161838243117,44.556,-0.00072598461663631302,44.556,-0.00082075600747799919
